Prof Folder Path: /Users/quwaguchi/thesis/thesis/code/slider_with_heat/with_friction/(-1,-1)/slow/prof
12.900000, 0.017333333333333333, 0.856, 0
12.920000, 0.017333333333333333, 0.8573333333333333, 0
12.940000, 0.017333333333333333, 0.86, 0
12.960000, 0.017333333333333333, 0.8613333333333333, 0
12.980000, 0.017333333333333333, 0.8626666666666667, 0
13.000000, 0.017333333333333333, 0.8626666666666667, 0
13.020000, 0.017333333333333333, 0.8653333333333333, 0
13.040000, 0.017333333333333333, 0.8666666666666667, 0
13.060000, 0.018666666666666668, 0.8666666666666667, 0
13.080000, 0.018666666666666668, 0.8693333333333333, 0
13.100000, 0.018666666666666668, 0.8693333333333333, 0
13.120000, 0.018666666666666668, 0.872, 0
13.140000, 0.018666666666666668, 0.8733333333333333, 0
13.160000, 0.018666666666666668, 0.8746666666666667, 0
13.180000, 0.018666666666666668, 0.876, 0
13.200000, 0.018666666666666668, 0.8773333333333333, 0
13.220000, 0.018666666666666668, 0.8786666666666667, 0
13.240000, 0.018666666666666668, 0.88, 0
13.260000, 0.018666666666666668, 0.8813333333333333, 0
13.280000, 0.018666666666666668, 0.8826666666666667, 0
13.300000, 0.018666666666666668, 0.884, 0
13.320000, 0.018666666666666668, 0.8853333333333333, 0
13.340000, 0.018666666666666668, 0.8866666666666667, 0
13.360000, 0.018666666666666668, 0.888, 0
13.380000, 0.018666666666666668, 0.8893333333333333, 0
13.400000, 0.018666666666666668, 0.8906666666666667, 0
13.420000, 0.018666666666666668, 0.892, 0
13.440000, 0.018666666666666668, 0.8933333333333333, 0
13.460000, 0.018666666666666668, 0.8946666666666667, 0
13.480000, 0.018666666666666668, 0.896, 0
13.500000, 0.018666666666666668, 0.8973333333333333, 0
13.520000, 0.018666666666666668, 0.8986666666666666, 0
13.540000, 0.018666666666666668, 0.9, 0
13.560000, 0.018666666666666668, 0.9013333333333333, 0
13.580000, 0.018666666666666668, 0.9026666666666666, 0
13.600000, 0.018666666666666668, 0.904, 0
13.620000, 0.018666666666666668, 0.9053333333333333, 0
13.640000, 0.018666666666666668, 0.9066666666666666, 0
13.660000, 0.018666666666666668, 0.908, 0
13.680000, 0.018666666666666668, 0.9093333333333333, 0
13.700000, 0.018666666666666668, 0.9106666666666666, 0
13.720000, 0.018666666666666668, 0.912, 0
13.740000, 0.018666666666666668, 0.9133333333333333, 0
13.760000, 0.018666666666666668, 0.9146666666666666, 0
13.780000, 0.018666666666666668, 0.916, 0
13.800000, 0.018666666666666668, 0.9173333333333333, 0
13.820000, 0.018666666666666668, 0.9186666666666666, 0
13.840000, 0.017333333333333333, 0.92, 0
13.860000, 0.018666666666666668, 0.9213333333333333, 0
13.880000, 0.017333333333333333, 0.9213333333333333, 0
13.900000, 0.018666666666666668, 0.9226666666666666, 0
13.920000, 0.018666666666666668, 0.924, 0
13.940000, 0.018666666666666668, 0.9266666666666666, 0
13.960000, 0.018666666666666668, 0.928, 0
13.980000, 0.018666666666666668, 0.9293333333333333, 0
14.000000, 0.018666666666666668, 0.9293333333333333, 0
14.020000, 0.018666666666666668, 0.932, 0
14.040000, 0.018666666666666668, 0.9333333333333333, 0
14.060000, 0.02, 0.9333333333333333, 0
14.080000, 0.02, 0.936, 0
14.100000, 0.02, 0.936, 0
14.120000, 0.02, 0.9386666666666666, 0
14.140000, 0.02, 0.94, 0
14.160000, 0.02, 0.9413333333333334, 0
14.180000, 0.02, 0.9426666666666667, 0
14.200000, 0.02, 0.944, 0
14.220000, 0.02, 0.9453333333333334, 0
14.240000, 0.02, 0.9466666666666667, 0
14.260000, 0.02, 0.948, 0
14.280000, 0.02, 0.9493333333333334, 0
14.300000, 0.02, 0.9506666666666667, 0
14.320000, 0.02, 0.952, 0
14.340000, 0.02, 0.9533333333333334, 0
14.360000, 0.02, 0.9546666666666667, 0
14.380000, 0.02, 0.956, 0
14.400000, 0.02, 0.9573333333333334, 0
14.420000, 0.02, 0.9586666666666667, 0
14.440000, 0.02, 0.96, 0
14.460000, 0.02, 0.9613333333333334, 0
14.480000, 0.02, 0.9626666666666667, 0
14.500000, 0.02, 0.964, 0
14.520000, 0.02, 0.9653333333333334, 0
14.540000, 0.02, 0.9666666666666667, 0
14.560000, 0.02, 0.968, 0
14.580000, 0.02, 0.9693333333333334, 0
14.600000, 0.02, 0.9706666666666667, 0
14.620000, 0.02, 0.972, 0
14.640000, 0.02, 0.9733333333333334, 0
14.660000, 0.02, 0.9746666666666667, 0
14.680000, 0.02, 0.976, 0
14.700000, 0.02, 0.9773333333333334, 0
14.720000, 0.02, 0.9786666666666667, 0
14.740000, 0.02, 0.98, 0
14.760000, 0.02, 0.9813333333333333, 0
14.780000, 0.02, 0.9826666666666667, 0
14.800000, 0.02, 0.984, 0
14.820000, 0.02, 0.9853333333333333, 0
14.840000, 0.018666666666666668, 0.9866666666666667, 0
14.860000, 0.02, 0.988, 0
14.880000, 0.018666666666666668, 0.988, 0
14.900000, 0.02, 0.9893333333333333, 0
14.920000, 0.02, 0.9906666666666667, 0
14.940000, 0.02, 0.9933333333333333, 0
14.960000, 0.02, 0.9946666666666667, 0
14.980000, 0.02, 0.996, 0
15.000000, 0.02, 0.996, 0
15.020000, 0.02, 0.9986666666666667, 0
15.040000, 0.02, 1, 0
15.060000, 0.02, 0.9986666666666667, 0
15.080000, 0.02, 1, 0
15.100000, 0.02, 0.9986666666666667, 0
15.120000, 0.02, 1, 0
15.140000, 0.02, 1, 0
15.160000, 0.02, 1, 0
15.180000, 0.02, 1, 0
15.200000, 0.02, 1, 0
15.220000, 0.02, 1, 0
15.240000, 0.02, 1, 0
15.260000, 0.02, 1, 0
15.280000, 0.02, 1, 0
15.300000, 0.02, 1, 0
15.320000, 0.02, 1, 0
15.340000, 0.02, 1, 0
15.360000, 0.02, 1, 0
15.380000, 0.02, 1, 0
15.400000, 0.02, 1, 0
15.420000, 0.02, 1, 0
15.440000, 0.02, 1, 0
15.460000, 0.02, 1, 0
15.480000, 0.02, 1, 0
15.500000, 0.02, 1, 0
15.520000, 0.02, 1, 0
15.540000, 0.02, 1, 0
15.560000, 0.02, 1, 0
15.580000, 0.02, 1, 0
15.600000, 0.02, 1, 0
15.620000, 0.02, 1, 0
15.640000, 0.02, 1, 0
15.660000, 0.02, 1, 0
15.680000, 0.02, 1, 0
15.700000, 0.02, 1, 0
15.720000, 0.02, 1, 0
15.740000, 0.02, 1, 0
15.760000, 0.02, 1, 0
15.780000, 0.02, 1, 0
15.800000, 0.02, 1, 0
15.820000, 0.02, 1, 0
15.840000, 0.018666666666666668, 1, 0
15.860000, 0.02, 1, 0
15.880000, 0.018666666666666668, 0.9986666666666667, 0
15.900000, 0.02, 0.9986666666666667, 0
15.920000, 0.02, 0.9986666666666667, 0
15.940000, 0.02, 1, 0
15.960000, 0.02, 1, 0
15.980000, 0.02, 1, 0
16.000000, 0.02, 0.9986666666666667, 0
16.020000, 0.02, 1, 0
16.040000, 0.02, 1, 0
16.060000, 0.02, 0.9986666666666667, 0
16.080000, 0.02, 1, 0
16.100000, 0.02, 0.9986666666666667, 0
16.120000, 0.02, 1, 0
16.140000, 0.02, 1, 0
16.160000, 0.02, 1, 0
16.180000, 0.02, 1, 0
16.200000, 0.02, 1, 0
16.220000, 0.02, 1, 0
16.240000, 0.02, 1, 0
16.260000, 0.02, 1, 0
16.280000, 0.02, 1, 0
16.300000, 0.02, 1, 0
16.320000, 0.02, 1, 0
16.340000, 0.02, 1, 0
16.360000, 0.02, 1, 0
16.380000, 0.02, 1, 0
16.400000, 0.02, 1, 0
16.420000, 0.02, 1, 0
16.440000, 0.02, 1, 0
16.460000, 0.02, 1, 0
16.480000, 0.02, 1, 0
16.500000, 0.02, 1, 0
16.520000, 0.02, 1, 0
16.540000, 0.02, 1, 0
16.560000, 0.02, 1, 0
16.580000, 0.02, 1, 0
16.600000, 0.02, 1, 0
16.620000, 0.02, 1, 0
16.640000, 0.02, 1, 0
16.660000, 0.02, 1, 0
16.680000, 0.02, 1, 0
16.700000, 0.02, 1, 0
16.720000, 0.02, 1, 0
16.740000, 0.02, 1, 0
16.760000, 0.02, 1, 0
16.780000, 0.02, 1, 0
16.800000, 0.02, 1, 0
16.820000, 0.02, 1, 0
16.840000, 0.018666666666666668, 1, 0
16.860000, 0.02, 1, 0
16.880000, 0.018666666666666668, 0.9986666666666667, 0
16.900000, 0.02, 0.9986666666666667, 0
16.920000, 0.02, 0.9986666666666667, 0
16.940000, 0.02, 1, 0
16.960000, 0.02, 1, 0
16.980000, 0.02, 1, 0
17.000000, 0.02, 0.9986666666666667, 0
17.020000, 0.02, 1, 0
17.040000, 0.02, 1, 0
17.060000, 0.02, 0.9986666666666667, 0
17.080000, 0.02, 1, 0
17.100000, 0.02, 0.9986666666666667, 0
17.120000, 0.02, 1, 0
17.140000, 0.02, 1, 0
17.160000, 0.02, 1, 0
17.180000, 0.02, 1, 0
17.200000, 0.02, 1, 0
17.220000, 0.02, 1, 0
17.240000, 0.02, 1, 0
17.260000, 0.02, 1, 0
17.280000, 0.02, 1, 0
17.300000, 0.02, 1, 0
17.320000, 0.02, 1, 0
17.340000, 0.02, 1, 0
17.360000, 0.02, 1, 0
17.380000, 0.02, 1, 0
17.400000, 0.02, 1, 0
17.420000, 0.02, 1, 0
17.440000, 0.02, 1, 0
17.460000, 0.02, 1, 0
17.480000, 0.02, 1, 0
17.500000, 0.02, 1, 0
17.520000, 0.02, 1, 0
17.540000, 0.02, 1, 0
17.560000, 0.02, 1, 0
17.580000, 0.02, 1, 0
17.600000, 0.02, 1, 0
17.620000, 0.02, 1, 0
17.640000, 0.02, 1, 0
17.660000, 0.02, 1, 0
17.680000, 0.02, 1, 0
17.700000, 0.02, 1, 0
17.720000, 0.02, 1, 0
17.740000, 0.02, 1, 0
17.760000, 0.02, 1, 0
17.780000, 0.02, 1, 0
17.800000, 0.02, 1, 0
17.820000, 0.02, 1, 0
17.840000, 0.018666666666666668, 1, 0
17.860000, 0.02, 1, 0
17.880000, 0.018666666666666668, 0.9986666666666667, 0
17.900000, 0.02, 0.9986666666666667, 0
17.920000, 0.02, 0.9986666666666667, 0
17.940000, 0.02, 1, 0
17.960000, 0.02, 1, 0
17.980000, 0.02, 1, 0
18.000000, 0.02, 0.9986666666666667, 0
18.020000, 0.02, 1, 0
18.040000, 0.02, 1, 0
18.060000, 0.02, 0.9986666666666667, 0
18.080000, 0.02, 1, 0
18.100000, 0.02, 0.9986666666666667, 0
18.120000, 0.02, 1, 0
18.140000, 0.02, 1, 0
18.160000, 0.02, 1, 0
18.180000, 0.02, 1, 0
18.200000, 0.02, 1, 0
18.220000, 0.02, 1, 0
18.240000, 0.02, 1, 0
18.260000, 0.02, 1, 0
18.280000, 0.02, 1, 0
18.300000, 0.02, 1, 0
18.320000, 0.02, 1, 0
18.340000, 0.02, 1, 0
18.360000, 0.02, 0.9986666666666667, 0
18.380000, 0.02, 1, 0
18.400000, 0.02, 1, 0
18.420000, 0.02, 1, 0
18.440000, 0.02, 1, 0
18.460000, 0.02, 1, 0
18.480000, 0.02, 1, 0
18.500000, 0.02, 1, 0
18.520000, 0.02, 1, 0
18.540000, 0.02, 1, 0
18.560000, 0.02, 1, 0
18.580000, 0.02, 1, 0
18.600000, 0.02, 1, 0
18.620000, 0.02, 1, 0
18.640000, 0.02, 1, 0
18.660000, 0.02, 1, 0
18.680000, 0.02, 1, 0
18.700000, 0.02, 1, 0
18.720000, 0.02, 1, 0
18.740000, 0.02, 1, 0
18.760000, 0.02, 1, 0
18.780000, 0.02, 1, 0
18.800000, 0.02, 1, 0
18.820000, 0.02, 1, 0
18.840000, 0.02, 1, 0
18.860000, 0.02, 1, 0
18.880000, 0.02, 0.9986666666666667, 0
18.900000, 0.02, 0.9986666666666667, 0
18.920000, 0.02, 0.9986666666666667, 0
18.940000, 0.02, 1, 0
18.960000, 0.02, 1, 0
18.980000, 0.02, 1, 0
19.000000, 0.02, 0.9986666666666667, 0
19.020000, 0.02, 1, 0
19.040000, 0.02, 1, 0
19.060000, 0.02, 1, 0
19.080000, 0.02, 1, 0
19.100000, 0.02, 1, 0
19.120000, 0.02, 1, 0
19.140000, 0.02, 1, 0
19.160000, 0.02, 1, 0
19.180000, 0.02, 1, 0
19.200000, 0.02, 1, 0
19.220000, 0.02, 1, 0
19.240000, 0.02, 1, 0
19.260000, 0.02, 1, 0
19.280000, 0.02, 1, 0
19.300000, 0.02, 1, 0
19.320000, 0.02, 1, 0
19.340000, 0.02, 1, 0
19.360000, 0.02, 1, 0
19.380000, 0.02, 1, 0
19.400000, 0.02, 1, 0
19.420000, 0.02, 1, 0
19.440000, 0.02, 1, 0
19.460000, 0.02, 1, 0
19.480000, 0.02, 1, 0
19.500000, 0.02, 1, 0
19.520000, 0.02, 1, 0
19.540000, 0.02, 0.9986666666666667, 0
19.560000, 0.02, 1, 0
19.580000, 0.02, 1, 0
19.600000, 0.02, 1, 0
19.620000, 0.02, 1, 0
19.640000, 0.02, 1, 0
19.660000, 0.02, 1, 0
19.680000, 0.02, 1, 0
19.700000, 0.02, 1, 0
19.720000, 0.02, 1, 0
19.740000, 0.02, 1, 0
19.760000, 0.02, 1, 0
19.780000, 0.02, 1, 0
19.800000, 0.02, 1, 0
19.820000, 0.02, 1, 0
19.840000, 0.02, 1, 0
19.860000, 0.02, 1, 0
19.880000, 0.02, 1, 0
19.900000, 0.02, 1, 0
19.920000, 0.02, 1, 0
19.940000, 0.02, 1, 0
19.960000, 0.02, 1, 0
19.980000, 0.02, 1, 0
20.000000, 0.02, 1, 0
20.020000, 0.02, 1, 0
20.040000, 0.02, 1, 0
20.060000, 0.02, 1, 0
20.080000, 0.02, 1, 0
20.100000, 0.02, 1, 0
20.120000, 0.02, 1, 0
20.140000, 0.02, 1, 0
20.160000, 0.02, 1, 0
20.180000, 0.02, 1, 0
20.200000, 0.02, 1, 0
20.220000, 0.02, 1, 0
20.240000, 0.02, 1, 0
20.260000, 0.02, 1, 0
20.280000, 0.02, 1, 0
20.300000, 0.02, 1, 0
20.320000, 0.02, 1, 0
20.340000, 0.02, 1, 0
20.360000, 0.02, 1, 0
20.380000, 0.02, 1, 0
20.400000, 0.02, 1, 0
20.420000, 0.02, 1, 0
20.440000, 0.02, 1, 0
20.460000, 0.02, 1, 0
20.480000, 0.02, 1, 0
20.500000, 0.02, 1, 0
20.520000, 0.02, 1, 0
20.540000, 0.02, 1, 0
20.560000, 0.02, 1, 0
20.580000, 0.02, 1, 0
20.600000, 0.02, 1, 0
20.620000, 0.02, 1, 0
20.640000, 0.02, 1, 0
20.660000, 0.02, 1, 0
20.680000, 0.02, 1, 0
20.700000, 0.02, 1, 0
20.720000, 0.02, 1, 0
20.740000, 0.02, 1, 0
20.760000, 0.02, 1, 0
20.780000, 0.02, 1, 0
20.800000, 0.02, 1, 0
20.820000, 0.02, 1, 0
20.840000, 0.02, 1, 0
20.860000, 0.02, 1, 0
20.880000, 0.02, 1, 0
20.900000, 0.02, 1, 0
20.920000, 0.02, 1, 0
20.940000, 0.02, 1, 0
20.960000, 0.02, 1, 0
20.980000, 0.02, 1, 0
21.000000, 0.02, 1, 0
